train_base_euler_roll,train_base_euler_pitch,train_base_euler_yaw,train_dof_pos_0,train_target_dof_pos_0,train_dof_pos_1,train_target_dof_pos_1,train_dof_pos_2,train_target_dof_pos_2,train_dof_pos_3,train_target_dof_pos_3,train_dof_pos_4,train_target_dof_pos_4,train_dof_pos_5,train_target_dof_pos_5,train_dof_pos_6,train_target_dof_pos_6,train_dof_pos_7,train_target_dof_pos_7,train_dof_pos_8,train_target_dof_pos_8,train_dof_pos_9,train_target_dof_pos_9,train_dof_pos_10,train_target_dof_pos_10,train_dof_pos_11,train_target_dof_pos_11
0.0229418333619833,-0.029776573181152344,-0.15230369567871094,0.05073109641671181,0.04611113294959068,-0.004066586494445801,-0.021557439118623734,-0.20694422721862793,-0.21569278836250305,-0.24035309255123138,-0.26351428031921387,-0.08705473691225052,-0.09530656039714813,-0.04246552288532257,-0.07297930121421814,-0.033606525510549545,-0.03528180718421936,0.0679503008723259,-0.043011751025915146,0.005395750515162945,0.0012108338996767998,0.045941416174173355,-0.004055168479681015,0.055142924189567566,0.20132194459438324,-0.0958157628774643,-0.14854848384857178
0.02386195957660675,-0.02937030792236328,-0.15080642700195312,0.05169825255870819,0.04466094821691513,-0.003164208959788084,-0.0009871255606412888,-0.21910881996154785,-0.22659803926944733,-0.2462872713804245,-0.2644514739513397,-0.08745201677083969,-0.09250252693891525,-0.04457201063632965,-0.0761614590883255,-0.03483159840106964,-0.03156127780675888,0.0663161352276802,-0.037709761410951614,-0.0006943104090169072,-0.007636253722012043,0.04233194515109062,0.01358824223279953,0.06073211506009102,0.13427481055259705,-0.0953478068113327,-0.12832783162593842
0.026972953230142593,-0.030769824981689453,-0.14908933639526367,0.04932672902941704,0.04648010432720184,-0.005033933557569981,-0.00480048730969429,-0.22696924209594727,-0.2399004101753235,-0.25054383277893066,-0.25711989402770996,-0.086839459836483,-0.08436544239521027,-0.04656289890408516,-0.07261999696493149,-0.03692582622170448,-0.019919946789741516,0.06149512529373169,-0.03774962201714516,-0.007735224906355143,-0.019034262746572495,0.040657106786966324,0.008697114884853363,0.062331318855285645,0.1393648236989975,-0.09355366230010986,-0.14327159523963928
0.030230024829506874,-0.0324854850769043,-0.14760589599609375,0.046965569257736206,0.04891619458794594,-0.00775090092793107,-0.009636417031288147,-0.23442743718624115,-0.2439480721950531,-0.25607067346572876,-0.25389984250068665,-0.08439099788665771,-0.08569982647895813,-0.04799041152000427,-0.07183869183063507,-0.03866070881485939,-0.02242225781083107,0.05603032186627388,-0.02743324264883995,-0.013861355371773243,-0.02386678382754326,0.042570218443870544,0.010995298624038696,0.06801015883684158,0.1521056443452835,-0.09136560559272766,-0.14255574345588684
0.033097367733716965,-0.03555107116699219,-0.14684486389160156,0.04771368205547333,0.04898804426193237,-0.011236718855798244,-0.01716001331806183,-0.23377366364002228,-0.24665555357933044,-0.24755185842514038,-0.24069717526435852,-0.07876329123973846,-0.06980172544717789,-0.049246177077293396,-0.07207699120044708,-0.03996209800243378,-0.021462332457304,0.05044505372643471,-0.02697667106986046,-0.02332000620663166,-0.03367801383137703,0.041181210428476334,0.007284432649612427,0.06948664784431458,0.15750718116760254,-0.08850491791963577,-0.13911259174346924
0.034360580146312714,-0.03727245330810547,-0.14660882949829102,0.0492299385368824,0.051625318825244904,-0.013444012962281704,-0.005510218441486359,-0.23424996435642242,-0.24246808886528015,-0.23896019160747528,-0.2248665690422058,-0.07252881675958633,-0.0516929030418396,-0.050249211490154266,-0.07681506127119064,-0.04041178524494171,-0.030002787709236145,0.046432431787252426,-0.04100833833217621,-0.03119286149740219,-0.036751728504896164,0.0412989966571331,0.0059332475066185,0.075322225689888,0.1719912886619568,-0.08578788489103317,-0.13140550255775452
0.03470853343605995,-0.03730916976928711,-0.146331787109375,0.0499706007540226,0.04998350515961647,-0.014902892522513866,-0.0179193913936615,-0.23186011612415314,-0.2412310242652893,-0.21934019029140472,-0.21392378211021423,-0.06177252531051636,-0.03982694447040558,-0.05091900750994682,-0.06555590033531189,-0.04091981425881386,-0.03343933820724487,0.04311581328511238,-0.035854093730449677,-0.038675691932439804,-0.04675716534256935,0.038945913314819336,0.003294382244348526,0.07793969660997391,0.16466303169727325,-0.08264943957328796,-0.11823069304227829
0.03475339338183403,-0.036299705505371094,-0.1461172103881836,0.055404361337423325,0.05488362908363342,-0.01885741576552391,-0.0360095389187336,-0.22622984647750854,-0.23053067922592163,-0.19285953044891357,-0.19613322615623474,-0.04059277102351189,-0.01205568015575409,-0.050120528787374496,-0.05513504147529602,-0.04124782979488373,-0.03676212579011917,0.039589714258909225,-0.04680275917053223,-0.04653932899236679,-0.04151715710759163,0.034682489931583405,-0.013344082981348038,0.08021137863397598,0.20207470655441284,-0.0788397267460823,-0.12189780920743942
0.033738527446985245,-0.03287935256958008,-0.14513254165649414,0.059269290417432785,0.054320480674505234,-0.023283012211322784,-0.030467156320810318,-0.22690996527671814,-0.22060860693454742,-0.1794147789478302,-0.17764735221862793,-0.020750712603330612,0.007844865322113037,-0.04775051400065422,-0.03731375187635422,-0.04174632579088211,-0.036356061697006226,0.03683958575129509,-0.05288348346948624,-0.05146031826734543,-0.046110499650239944,0.03378738462924957,-0.0065953731536865234,0.09156030416488647,0.21255555748939514,-0.0753379836678505,-0.09948758035898209
0.03363034501671791,-0.026915550231933594,-0.14381170272827148,0.0606372207403183,0.06387533992528915,-0.029533373191952705,-0.035343531519174576,-0.22531642019748688,-0.20705866813659668,-0.15903417766094208,-0.15167662501335144,-0.002775682834908366,0.029970739036798477,-0.04451639577746391,-0.02358270436525345,-0.042708203196525574,-0.03926058113574982,0.03247908502817154,-0.056252457201480865,-0.0542730987071991,-0.044485658407211304,0.031929921358823776,-0.012011762708425522,0.09892692416906357,0.20601695775985718,-0.07065456360578537,-0.0785152018070221
0.03259683772921562,-0.023474693298339844,-0.14310598373413086,0.06270911544561386,0.06868545711040497,-0.03486701846122742,-0.023107189685106277,-0.2147386074066162,-0.2072494626045227,-0.13163453340530396,-0.13140639662742615,0.019830722361803055,0.06130409240722656,-0.039127204567193985,-0.00505161564797163,-0.04345475882291794,-0.04269054904580116,0.028415406122803688,-0.04053714871406555,-0.062032200396060944,-0.06479890644550323,0.02664947137236595,-0.007262516766786575,0.10231748223304749,0.19080720841884613,-0.06529511511325836,-0.02138802409172058
0.030418287962675095,-0.021904468536376953,-0.14339208602905273,0.06562574952840805,0.06781652569770813,-0.03894205018877983,-0.03370827063918114,-0.1945217400789261,-0.18700693547725677,-0.09358895570039749,-0.10198121517896652,0.04804366081953049,0.0831315815448761,-0.025361519306898117,0.011075343005359173,-0.04344242438673973,-0.040233537554740906,0.024149015545845032,-0.046357542276382446,-0.07230901718139648,-0.060900960117578506,0.020993918180465698,-0.01777001842856407,0.10264772176742554,0.19233909249305725,-0.05298881605267525,0.017532166093587875
0.024483587592840195,-0.019761085510253906,-0.14441394805908203,0.0664999708533287,0.06325110793113708,-0.03815973550081253,-0.03375055268406868,-0.18003350496292114,-0.14958146214485168,-0.07522447407245636,-0.06754545867443085,0.06551508605480194,0.09617993235588074,-0.011743624694645405,0.03795517235994339,-0.042704127728939056,-0.04497708007693291,0.022474324330687523,-0.019464198499917984,-0.08122651278972626,-0.07332146912813187,0.01737493835389614,-0.025406301021575928,0.10171585530042648,0.18522340059280396,-0.03116583824157715,0.08255605399608612
0.015643266960978508,-0.021700382232666016,-0.1459512710571289,0.05678239464759827,0.04137231782078743,-0.031121578067541122,-0.0220353864133358,-0.14821401238441467,-0.12803849577903748,-0.035881541669368744,-0.04094614461064339,0.07112114131450653,0.07310771942138672,0.018517421558499336,0.08025556057691574,-0.041358381509780884,-0.0456082709133625,0.020846441388130188,0.012915987521409988,-0.09245523810386658,-0.08017633855342865,0.019408663734793663,-0.011659771203994751,0.10196524858474731,0.1768929362297058,0.014479110017418861,0.14190673828125
0.003612355561926961,-0.021950244903564453,-0.14824533462524414,0.03418343514204025,0.01592472568154335,-0.017254050821065903,-0.01000874862074852,-0.1188587173819542,-0.11113046854734421,-0.004601495340466499,-0.0005330443382263184,0.046859920024871826,-0.0035228016786277294,0.04176925867795944,0.0881766676902771,-0.038574013859033585,-0.03289180248975754,0.02365654520690441,0.02308439463376999,-0.0950266495347023,-0.07017891108989716,0.036372408270835876,0.03176943585276604,0.11769260466098785,0.16330279409885406,0.05225618928670883,0.10754698514938354
0.00042874697828665376,-0.01585531234741211,-0.14978694915771484,0.02843932807445526,0.0013205711729824543,-0.016046224161982536,-0.0007997974753379822,-0.12200094759464264,-0.09545518457889557,-0.01035033818334341,0.013109516352415085,0.06699879467487335,-0.0198039673268795,0.020240891724824905,0.09028338640928268,-0.03240787610411644,-0.028037793934345245,0.017529036849737167,0.032552629709243774,-0.06812934577465057,-0.06304648518562317,0.10274629294872284,0.08781053870916367,0.13134688138961792,0.1455056518316269,0.07448653131723404,0.09115602821111679
0.0005959492991678417,-0.009325981140136719,-0.15108823776245117,0.030189720913767815,0.04211604595184326,-0.019045356661081314,0.1034444272518158,-0.13748490810394287,-0.1309247761964798,-0.03970961272716522,0.0004890747368335724,0.0560428686439991,-0.1132417842745781,0.01432741153985262,0.19199053943157196,-0.0235656276345253,-0.022239042446017265,0.007493230048567057,0.01291314885020256,-0.04866062477231026,-0.022645648568868637,0.14442197978496552,0.1443680226802826,0.13950130343437195,0.13337084650993347,0.07034143060445786,0.046314798295497894
0.0013793415855616331,-0.005216121673583984,-0.15317296981811523,0.03328994661569595,0.014837473630905151,-0.027436885982751846,0.08024121820926666,-0.1420127898454666,-0.11256582289934158,-0.05561913177371025,-0.022105004638433456,0.06948742270469666,-0.024547182023525238,0.030887339264154434,0.17464186251163483,-0.016226716339588165,-0.012453962117433548,-0.00443604402244091,0.004175376147031784,-0.03998064249753952,-0.029100358486175537,0.16927534341812134,0.17310646176338196,0.15079885721206665,0.15845292806625366,0.061511196196079254,0.03798341751098633
0.0011475953506305814,-0.00627899169921875,-0.15451335906982422,0.03569795563817024,0.012056294828653336,-0.03244747593998909,0.08491408824920654,-0.13385768234729767,-0.10206691920757294,-0.059495579451322556,-0.03261993080377579,0.08595358580350876,-0.03388763964176178,0.03580738231539726,0.18450652062892914,-0.014851456508040428,-0.014037953689694405,-0.013586336746811867,-0.008228607475757599,-0.049450576305389404,-0.0038146665319800377,0.17180019617080688,0.1953263282775879,0.16000445187091827,0.14853492379188538,0.052528854459524155,0.026327379047870636
0.003979800269007683,-0.004485607147216797,-0.15675878524780273,0.03793558478355408,-0.0018731295131146908,-0.03976329416036606,0.0719020664691925,-0.12908504903316498,-0.07933488488197327,-0.06923588365316391,-0.04585599526762962,0.07262194901704788,0.01968291401863098,0.0360712856054306,0.17459379136562347,-0.013954962603747845,-0.013340624049305916,-0.024332167580723763,-0.015746846795082092,-0.04274597391486168,0.006694129668176174,0.19872651994228363,0.2049747109413147,0.164637953042984,0.16149479150772095,0.04214954003691673,0.02569633722305298
0.007681730668991804,-0.0013360977172851562,-0.15873050689697266,0.039790574461221695,0.00971280224621296,-0.047723207622766495,0.11005790531635284,-0.12158920615911484,-0.08028990030288696,-0.07087168097496033,-0.0476510189473629,0.060465987771749496,0.02740224450826645,0.04010438919067383,0.19337694346904755,-0.01575291156768799,-0.014594633132219315,-0.03476951643824577,-0.023316480219364166,-0.0311129130423069,0.008306342177093029,0.22179695963859558,0.23365241289138794,0.1643737256526947,0.1777021288871765,0.04272710159420967,0.043097320944070816
0.008495553396642208,0.000835193379316479,-0.1599273681640625,0.04091169685125351,-0.005109821911901236,-0.051326606422662735,0.09972651302814484,-0.1123671904206276,-0.05971642583608627,-0.06999602913856506,-0.059704795479774475,0.050019070506095886,0.06540542840957642,0.04289882630109787,0.1863955557346344,-0.01940918155014515,-0.012853799387812614,-0.03921552002429962,-0.02536604553461075,-0.018294835463166237,0.02263908088207245,0.23824918270111084,0.24893423914909363,0.16930846869945526,0.1894163191318512,0.05004967376589775,0.042714331299066544
0.008252803236246109,0.0016680144472047687,-0.1615738868713379,0.04251409322023392,-0.0019003725610673428,-0.05289175733923912,0.08624076843261719,-0.1031445860862732,-0.05195202678442001,-0.07099638879299164,-0.062233589589595795,0.03885229676961899,0.03563632071018219,0.04581783339381218,0.19103313982486725,-0.020478367805480957,-0.01409740187227726,-0.03991540148854256,-0.03118027374148369,0.008551165461540222,0.047474853694438934,0.27766358852386475,0.2678411602973938,0.1767517477273941,0.19394928216934204,0.0509628988802433,0.048149727284908295
0.006476167123764753,0.0016199563397094607,-0.16302490234375,0.04397006332874298,-0.0025160140357911587,-0.05172812193632126,0.060156602412462234,-0.0933108851313591,-0.05180526524782181,-0.07172621041536331,-0.06164048984646797,0.028360791504383087,0.030144289135932922,0.0454837866127491,0.16555741429328918,-0.019652672111988068,-0.014050383120775223,-0.03717635199427605,-0.02935052663087845,0.03868062421679497,0.07558243721723557,0.31166261434555054,0.2960134744644165,0.1840435117483139,0.20444175601005554,0.054753825068473816,0.07189512252807617
0.0016564290272071958,-0.0004267692565917969,-0.16245794296264648,0.04348783195018768,0.00021453434601426125,-0.046622198075056076,0.05067038536071777,-0.08218120783567429,-0.036109548062086105,-0.07283902168273926,-0.06655151396989822,0.01789218932390213,0.002699047327041626,0.04583580791950226,0.15926064550876617,-0.019077733159065247,-0.015126023441553116,-0.02973845601081848,-0.017296358942985535,0.055032484233379364,0.09622801095247269,0.30555781722068787,0.3164595067501068,0.1868535280227661,0.19293734431266785,0.05971995368599892,0.11336935311555862
-0.0024013519287109375,-0.004658222198486328,-0.15969228744506836,0.0409117229282856,0.019265083596110344,-0.04217987135052681,0.06993705779314041,-0.07079988718032837,-0.026823602616786957,-0.076900914311409,-0.06508725881576538,0.006349903531372547,-0.06203719973564148,0.0495501272380352,0.15825185179710388,-0.01835799030959606,-0.018308237195014954,-0.022883739322423935,-0.018094748258590698,0.07255018502473831,0.11962506920099258,0.30184927582740784,0.3145877420902252,0.1875162422657013,0.1614971160888672,0.06564532965421677,0.11302299052476883
-0.0033740997314453125,-0.01112985610961914,-0.15615606307983398,0.0376548171043396,0.03573060408234596,-0.03998465836048126,0.0704740583896637,-0.057112157344818115,-0.0120925884693861,-0.08087736368179321,-0.06781940162181854,-0.004823446273803711,-0.05507625639438629,0.04720008000731468,0.14051294326782227,-0.01720046065747738,-0.01892208494246006,-0.019687293097376823,-0.025792382657527924,0.10159409791231155,0.15631259977817535,0.3266814351081848,0.3175332546234131,0.18056641519069672,0.16191402077674866,0.0711558610200882,0.10777678340673447
-0.006254673004150391,-0.021842479705810547,-0.1510486602783203,0.032979197800159454,0.039446718990802765,-0.03521449491381645,0.07671181857585907,-0.04071323201060295,-0.022234397009015083,-0.08834155648946762,-0.05662193149328232,-0.01804518885910511,-0.11523032188415527,0.04509400948882103,0.1381773054599762,-0.0174496341496706,-0.020388349890708923,-0.014655660837888718,-0.035097088664770126,0.11548903584480286,0.18099218606948853,0.3249305188655853,0.3281932473182678,0.17532622814178467,0.1494261771440506,0.07596062123775482,0.10198230296373367
